106,9,145,11,145,20,106,18
146,10,156,10,156,18,146,18
156,10,165,10,165,18,156,18
165,10,174,10,174,18,165,18
173,10,181,10,181,18,173,18
89,12,97,12,97,18,89,18
97,12,106,12,106,18,97,18
184,31,212,33,211,40,183,39
136,33,152,33,152,40,136,40
152,33,160,33,160,41,152,41
224,33,232,33,232,40,224,40
232,33,241,33,241,41,232,41
241,33,250,33,250,41,241,41
82,52,135,55,134,65,82,62
141,54,149,54,149,60,141,60
158,54,169,54,169,65,158,65
168,56,190,56,190,61,168,61
190,56,205,56,205,61,190,61
238,56,254,56,254,64,238,64
260,56,298,56,298,64,260,64
316,56,329,56,329,61,316,61
352,56,362,56,362,64,352,64
362,54,385,58,383,67,361,64
206,57,224,57,224,62,206,62
341,57,352,57,352,64,341,64
74,68,123,64,124,75,75,78
178,65,238,65,238,74,178,74
134,66,162,66,162,74,134,74
93,78,110,78,110,84,93,84
138,78,153,78,153,84,138,84
198,78,244,78,244,85,198,85
250,78,286,78,286,84,250,84
112,80,128,80,128,88,112,88
168,80,180,80,180,84,168,84
296,80,309,80,309,85,296,85
197,89,217,89,217,94,197,94
229,88,277,90,277,97,229,94
297,87,321,90,319,98,296,94
114,90,134,90,134,94,114,94
281,92,297,92,297,96,281,96
36,120,49,120,49,128,36,128
70,121,110,121,110,129,70,129
118,122,138,122,138,129,118,129
148,120,175,124,174,133,147,129
173,122,208,122,208,130,173,130
214,124,262,124,262,130,214,130
340,124,349,124,349,128,340,128
101,132,128,132,128,138,101,138
144,132,196,132,196,140,144,140
66,133,81,133,81,138,66,138
206,133,237,133,237,141,206,141
93,134,101,134,101,138,93,138
246,134,254,134,254,140,246,140
298,134,320,134,320,138,298,138
322,134,341,136,341,142,322,140
268,136,284,136,284,138,268,138
302,145,341,142,342,152,303,156
84,144,105,144,105,152,84,152
105,144,117,144,117,152,105,152
116,144,126,144,126,152,116,152
125,144,140,144,140,152,125,152
140,144,148,144,148,152,140,152
146,144,160,144,160,153,146,153
160,144,168,144,168,152,160,152
166,144,177,144,177,152,166,152
176,144,217,144,217,153,176,153
66,145,78,145,78,149,66,149
216,145,241,145,241,153,216,153
241,145,265,145,265,154,241,154
264,145,289,145,289,154,264,154
288,145,304,145,304,153,288,153
197,161,227,164,226,173,196,170
37,165,54,165,54,173,37,173
70,165,124,165,124,177,70,177
136,165,188,165,188,173,136,173
236,165,300,165,300,174,236,174
312,166,328,166,328,174,312,174
337,166,385,166,385,174,337,174
69,175,96,178,95,186,68,183
304,176,352,176,352,182,304,182
110,177,170,176,170,185,110,186
177,177,206,177,206,185,177,185
217,178,270,176,270,187,217,189
112,198,120,198,120,205,112,205
68,200,112,200,112,205,68,205
134,200,142,200,142,205,134,205
170,200,212,200,212,208,170,208
254,201,285,199,285,206,254,209
296,200,312,200,312,208,296,208
312,200,345,200,345,208,312,208
213,202,222,202,222,210,213,210
242,202,253,202,253,206,242,206
