122,66,144,66,144,86,122,86
112,72,124,72,124,88,112,88
106,74,113,74,113,82,106,82
173,80,182,80,182,88,173,88
237,90,250,90,250,104,237,104
249,90,264,90,264,105,249,105
261,92,276,92,276,106,261,106
66,96,82,96,82,105,66,105
168,100,180,100,180,105,168,105
182,100,194,100,194,108,182,108
182,112,204,112,204,120,182,120
168,113,180,113,180,121,168,121
220,116,234,116,234,125,220,125
232,116,253,116,253,126,232,126
250,118,258,118,258,128,250,128
257,120,266,120,266,126,257,126
76,126,100,126,100,137,76,137
148,130,192,132,191,144,147,142
100,134,118,134,118,146,100,146
93,141,102,141,102,149,93,149
212,138,240,142,239,153,211,149
84,142,93,142,93,150,84,150
202,142,212,142,212,149,202,149
238,144,246,144,246,152,238,152
160,154,174,154,174,164,160,164
173,154,188,154,188,164,173,164
152,156,161,156,161,164,152,164
140,158,150,158,150,166,140,166
154,172,186,172,186,181,154,181
232,172,256,172,256,181,232,181
254,173,266,173,266,181,254,181
85,177,97,177,97,185,85,185
325,176,341,176,341,188,325,188
341,176,380,178,379,188,341,186
213,185,221,185,221,192,213,192
176,188,200,188,200,196,176,196
166,189,176,189,176,198,166,198
353,189,366,189,366,198,353,198
340,190,353,190,353,198,340,198
367,189,387,192,386,202,365,199
214,192,229,192,229,205,214,205
234,193,260,193,260,204,234,204
258,194,273,194,273,205,258,205
148,204,196,208,195,218,147,214
93,241,136,241,136,249,93,249
85,244,94,244,94,253,85,253
94,250,110,250,110,258,94,258
110,252,120,252,120,260,110,260
118,252,128,252,128,258,118,258
128,252,149,252,149,258,128,258
149,252,158,252,158,258,149,258
60,269,79,272,78,280,59,278
86,272,96,272,96,278,86,278
96,272,104,272,104,278,96,278
258,308,305,308,305,317,258,317
248,309,260,309,260,317,248,317
361,312,381,312,381,320,361,320
380,312,392,312,392,321,380,321
349,326,362,326,362,336,349,336
362,326,394,326,394,336,362,336
246,326,258,326,258,337,246,337
259,331,287,329,288,339,260,341
286,330,304,330,304,340,286,340
240,358,248,358,248,366,240,366
247,357,275,361,274,370,245,365
252,368,266,368,266,376,252,376
241,369,253,369,253,376,241,376
269,368,292,368,292,378,269,378
290,388,300,388,300,397,290,397
248,389,258,389,258,397,248,397
257,389,265,389,265,397,257,397
264,389,272,389,272,398,264,398
298,389,313,389,313,397,298,397
270,390,289,390,289,400,270,400
