16,2,112,2,112,13,16,13
112,4,126,4,126,9,112,9
68,13,80,13,80,21,68,21
40,16,49,16,49,22,40,22
57,16,65,16,65,21,57,21
20,17,29,17,29,24,20,24
108,27,134,30,133,40,107,37
69,29,88,29,88,38,69,38
281,28,342,29,342,40,281,38
214,30,225,30,225,38,214,38
261,30,272,30,272,38,261,38
376,30,392,30,392,38,376,38
144,32,188,32,188,38,144,38
184,30,208,30,208,50,184,50
224,32,232,32,232,40,224,40
230,32,238,32,238,38,230,38
354,32,376,32,376,40,354,40
265,40,290,40,290,49,265,49
301,40,313,40,313,49,301,49
109,41,128,41,128,50,109,50
206,41,224,41,224,50,206,50
128,42,148,42,148,50,128,50
222,42,240,42,240,49,222,49
312,42,329,42,329,49,312,49
328,41,378,41,378,61,328,61
249,52,281,52,281,61,249,61
198,52,224,55,223,62,198,59
118,54,153,54,153,65,118,65
173,54,185,54,185,60,173,60
292,54,301,54,301,60,292,60
318,53,330,53,330,66,318,66
8,56,20,56,20,64,8,64
42,56,52,56,52,64,42,64
20,57,41,57,41,66,20,66
50,56,73,56,73,69,50,69
72,58,84,58,84,66,72,66
81,58,96,58,96,69,81,69
204,58,263,62,262,75,203,71
94,61,104,61,104,69,94,69
112,61,122,61,122,69,112,69
334,62,350,62,350,72,334,72
370,62,396,62,396,72,370,72
140,64,157,64,157,72,140,72
156,64,169,64,169,73,156,73
185,65,205,65,205,76,185,76
270,66,302,64,303,73,270,75
394,65,402,65,402,72,394,72
261,66,270,66,270,74,261,74
350,66,358,66,358,73,350,73
16,74,25,74,25,82,16,82
36,98,46,98,46,102,36,102
