94,213,102,213,102,221,94,221
141,228,154,228,154,236,141,236
244,228,265,228,265,236,244,236
265,228,278,228,278,237,265,237
178,229,194,229,194,236,178,236
194,229,205,229,205,236,194,236
169,242,181,242,181,250,169,250
148,244,164,244,164,252,148,252
162,244,182,244,182,257,162,257
140,245,149,245,149,253,140,253
153,250,161,250,161,256,153,256
162,265,172,265,172,270,162,270
232,298,260,300,259,309,231,307
172,300,181,300,181,304,172,304
241,312,270,312,270,324,241,324
268,313,288,313,288,324,268,324
190,321,198,321,198,328,190,328
204,321,213,321,213,326,204,326
246,381,258,381,258,386,246,386
264,382,273,382,273,390,264,390
