330,25,353,23,353,32,330,33
352,24,361,24,361,29,352,29
362,25,370,25,370,32,362,32
301,26,314,26,314,33,301,33
128,37,161,37,161,45,128,45
106,45,112,45,112,53,106,53
112,45,130,45,130,54,112,54
130,48,138,48,138,54,130,54
161,49,184,49,184,58,161,58
112,57,120,57,120,65,112,65
126,58,136,58,136,64,126,64
140,58,165,58,165,66,140,66
195,64,214,61,215,69,196,71
213,62,226,62,226,69,213,69
229,61,241,61,241,73,229,73
126,68,134,68,134,77,126,77
133,69,141,69,141,77,133,77
201,72,210,72,210,78,201,78
249,72,257,72,257,78,249,78
200,82,208,82,208,90,200,90
201,89,209,89,209,97,201,97
229,92,237,92,237,97,229,97
178,103,197,98,200,106,180,111
142,101,162,101,162,109,142,109
161,101,173,101,173,109,161,109
200,101,212,101,212,109,200,109
216,102,226,102,226,110,216,110
232,102,241,102,241,109,232,109
117,112,136,112,136,120,117,120
149,112,162,112,162,120,149,120
210,110,222,110,222,121,210,121
178,113,188,113,188,121,178,121
186,113,193,113,193,121,186,121
192,113,200,113,200,121,192,121
198,113,206,113,206,121,198,121
205,113,213,113,213,121,205,121
85,120,97,120,97,128,85,128
97,121,106,121,106,128,97,128
105,121,118,121,118,128,105,128
96,130,102,130,102,138,96,138
101,132,108,132,108,140,101,140
152,132,162,132,162,141,152,141
197,130,208,130,208,141,197,141
280,130,292,130,292,141,280,141
142,133,152,133,152,141,142,141
162,133,172,133,172,141,162,141
208,133,218,133,218,141,208,141
218,133,228,133,228,141,218,141
257,133,268,133,268,142,257,142
270,133,281,133,281,141,270,141
133,142,146,142,146,152,133,152
122,144,130,144,130,150,122,150
145,144,154,144,154,150,145,150
154,144,169,144,169,153,154,153
302,149,318,149,318,161,302,161
218,150,232,150,232,161,218,161
293,152,304,152,304,160,293,160
318,152,329,152,329,160,318,160
328,152,341,152,341,161,328,161
237,153,246,153,246,161,237,161
245,153,257,153,257,162,245,162
208,154,218,154,218,162,208,162
280,154,292,154,292,162,280,162
185,162,214,162,214,173,185,173
301,161,320,161,320,172,301,172
289,164,298,164,298,170,289,170
318,164,336,164,336,170,318,170
334,164,342,164,342,172,334,172
238,165,252,165,252,173,238,173
278,165,288,165,288,173,278,173
317,170,333,170,333,178,317,178
268,172,282,172,282,180,268,180
309,172,318,172,318,180,309,180
334,172,342,172,342,178,334,178
292,173,300,173,300,180,292,180
298,173,306,173,306,178,298,178
237,174,245,174,245,180,237,180
202,176,217,176,217,184,202,184
188,177,202,177,202,184,188,184
216,177,225,177,225,184,216,184
141,194,165,194,165,204,141,204
130,196,141,196,141,204,130,204
142,208,152,208,152,214,142,214
152,208,166,208,166,216,152,216
185,208,196,208,196,216,185,216
217,208,226,208,226,216,217,216
225,208,234,208,234,216,225,216
170,209,181,209,181,213,170,213
234,209,244,209,244,216,234,216
161,220,170,220,170,228,161,228
232,220,240,220,240,226,232,226
238,220,248,220,248,228,238,228
150,221,160,221,160,226,150,226
172,221,181,221,181,228,172,228
248,221,256,221,256,226,248,226
181,222,190,222,190,228,181,228
156,229,168,229,168,237,156,237
142,230,153,230,153,236,142,236
206,230,216,230,216,238,206,238
218,230,230,230,230,240,218,240
145,241,164,241,164,249,145,249
260,241,269,241,269,249,260,249
278,241,289,241,289,249,278,249
290,241,306,241,306,249,290,249
232,242,240,242,240,249,232,249
238,242,248,242,248,249,238,249
268,242,277,242,277,249,268,249
306,242,314,242,314,249,306,249
290,252,314,250,315,258,290,260
320,250,366,250,366,260,320,260
313,252,321,252,321,258,313,258
110,253,128,253,128,261,110,261
128,253,144,253,144,260,128,260
162,253,174,253,174,261,162,261
174,253,184,253,184,261,174,261
184,253,201,253,201,261,184,261
253,262,276,262,276,272,253,272
296,262,321,262,321,272,296,272
320,261,340,264,339,272,319,270
138,264,160,264,160,272,138,272
94,276,102,276,102,281,94,281
108,276,120,276,120,281,108,281
112,285,121,285,121,293,112,293
120,285,128,285,128,292,120,292
181,284,198,284,198,301,181,301
194,284,206,284,206,300,194,300
204,284,222,284,222,302,204,302
162,293,172,293,172,300,162,300
173,293,181,293,181,300,173,300
257,293,269,293,269,305,257,305
268,294,277,294,277,304,268,304
248,296,258,296,258,304,248,304
277,296,286,296,286,304,277,304
285,296,300,296,300,304,285,304
176,306,184,306,184,314,176,314
226,306,234,306,234,314,226,314
168,308,176,308,176,313,168,313
182,308,192,308,192,316,182,316
209,308,218,308,218,314,209,314
218,308,226,308,226,314,218,314
236,308,244,308,244,313,236,313
246,308,257,308,257,314,246,314
256,308,264,308,264,316,256,316
109,318,121,318,121,326,109,326
121,318,129,318,129,325,121,325
216,318,224,318,224,326,216,326
101,320,109,320,109,326,101,326
230,329,238,329,238,337,230,337
257,329,268,329,268,336,257,336
266,329,277,329,277,336,266,336
278,329,289,329,289,336,278,336
189,330,201,330,201,338,189,338
200,330,210,330,210,337,200,337
209,330,222,330,222,338,209,338
222,330,232,330,232,337,222,337
246,330,256,330,256,337,246,337
305,330,314,330,314,337,305,337
316,330,324,330,324,337,316,337
300,340,309,340,309,348,300,348
169,341,177,341,177,346,169,346
233,341,242,341,242,349,233,349
242,341,253,341,253,349,242,349
290,341,300,341,300,349,290,349
330,341,340,341,340,349,330,349
180,342,190,342,190,349,180,349
202,342,225,342,225,348,202,348
252,342,261,342,261,349,252,349
266,342,276,342,276,349,266,349
341,342,349,342,349,349,341,349
113,353,132,353,132,362,113,362
130,354,145,354,145,361,130,361
217,364,224,364,224,372,217,372
242,364,250,364,250,372,242,372
256,364,306,364,306,372,256,372
306,364,333,364,333,372,306,372
201,365,212,365,212,373,201,373
210,365,218,365,218,373,210,373
249,365,257,365,257,372,249,372
