302,32,314,32,314,40,302,40
313,32,328,32,328,37,313,37
262,33,290,33,290,44,262,44
289,33,298,33,298,38,289,38
313,41,333,41,333,49,313,49
34,42,42,42,42,49,34,49
292,44,309,44,309,53,292,53
146,45,158,45,158,53,146,53
270,44,285,44,285,56,270,56
284,46,292,46,292,58,284,58
112,48,121,48,121,57,112,57
121,48,130,48,130,57,121,57
104,49,113,49,113,57,104,57
45,53,58,53,58,58,45,58
133,57,149,57,149,68,133,68
150,58,169,58,169,64,150,64
113,60,134,60,134,72,113,72
301,65,350,62,351,81,303,84
369,65,392,65,392,74,369,74
261,72,290,72,290,80,261,80
136,82,152,82,152,90,136,90
285,82,293,82,293,92,285,92
86,84,101,84,101,92,86,92
268,84,286,84,286,93,268,93
80,85,88,85,88,93,80,93
108,85,122,85,122,89,108,89
144,93,156,93,156,98,144,98
77,94,88,94,88,102,77,102
112,94,128,94,128,102,112,102
86,96,98,96,98,104,86,104
126,96,141,96,141,101,126,101
165,114,206,112,207,130,166,132
130,117,150,117,150,125,130,125
154,116,166,116,166,130,154,130
77,118,97,118,97,125,77,125
106,118,122,118,122,128,106,128
120,117,132,117,132,129,120,129
96,129,105,129,105,136,96,136
78,130,96,130,96,136,78,136
369,138,378,138,378,148,369,148
384,138,390,138,390,146,384,146
390,138,400,138,400,146,390,146
322,140,341,140,341,149,322,149
360,140,370,140,370,148,360,148
283,143,323,140,324,149,284,152
274,141,285,141,285,152,274,152
340,142,348,142,348,146,340,146
76,148,90,148,90,158,76,158
89,149,101,149,101,158,89,158
168,151,203,148,204,157,169,159
362,150,403,148,404,158,362,160
104,150,144,150,144,158,104,158
142,150,165,150,165,156,142,156
328,153,337,153,337,161,328,161
354,153,362,153,362,161,354,161
282,156,293,156,293,162,282,162
292,156,313,156,313,161,292,161
172,161,217,158,217,168,173,171
216,158,236,158,236,166,216,166
78,161,86,161,86,169,78,169
85,161,98,161,98,169,85,169
140,161,161,161,161,169,140,169
112,162,126,162,126,166,112,166
378,174,402,174,402,181,378,181
300,177,310,177,310,185,300,185
265,178,292,178,292,188,265,188
309,178,329,178,329,184,309,184
138,182,177,182,177,190,138,190
188,182,217,182,217,189,188,189
74,184,93,184,93,192,74,192
92,185,100,185,100,192,92,192
324,188,336,188,336,196,324,196
308,189,317,189,317,197,308,197
317,189,325,189,325,197,317,197
262,192,282,192,282,198,262,198
73,196,110,194,110,200,73,202
110,194,144,194,144,202,110,202
328,209,366,209,366,222,328,222
290,212,318,212,318,221,290,221
316,210,328,210,328,222,316,222
77,214,136,214,136,225,77,225
180,214,201,214,201,222,180,222
199,216,217,213,218,222,200,224
216,213,240,215,239,224,215,222
133,216,144,216,144,228,133,228
158,216,173,216,173,230,158,230
280,222,301,222,301,232,280,232
313,222,320,222,320,230,313,230
318,222,350,222,350,230,318,230
300,224,314,224,314,232,300,232
110,229,129,227,129,233,110,235
129,228,137,228,137,234,129,234
354,244,381,244,381,253,354,253
124,247,159,245,160,257,125,258
294,246,356,246,356,257,294,257
80,246,126,246,126,260,80,260
168,249,184,249,184,257,168,257
200,249,217,249,217,257,200,257
337,256,353,256,353,265,337,265
292,259,338,256,339,265,293,268
76,262,132,256,134,267,77,274
136,280,159,282,158,291,135,289
292,281,325,281,325,289,292,289
336,281,380,281,380,290,336,290
76,282,85,282,85,290,76,290
167,284,215,281,216,293,168,296
115,294,171,291,172,300,116,303
341,292,350,292,350,298,341,298
294,293,341,293,341,298,294,298
81,294,104,294,104,301,81,301
