86,21,96,21,96,28,86,28
96,21,106,21,106,28,96,28
181,21,189,21,189,28,181,28
188,21,197,21,197,28,188,28
196,21,209,21,209,28,196,28
28,22,38,22,38,29,28,29
45,22,54,22,54,29,45,29
168,40,180,40,180,48,168,48
178,40,188,40,188,48,178,48
186,40,201,40,201,48,186,48
169,152,177,152,177,160,169,160
176,152,185,152,185,160,176,160
185,152,198,152,198,160,185,160
178,209,197,209,197,214,178,214
182,274,190,274,190,282,182,282
190,274,201,274,201,281,190,281
148,289,161,289,161,298,148,298
133,290,148,290,148,296,133,296
200,297,209,297,209,304,200,304
209,297,217,297,217,304,209,304
117,305,126,305,126,312,117,312
328,338,337,338,337,346,328,346
318,340,328,340,328,348,318,348
169,341,178,341,178,349,169,349
177,341,186,341,186,349,177,349
186,341,198,341,198,348,186,348
333,354,348,354,348,362,333,362
353,356,364,356,364,362,353,362
202,358,210,358,210,364,202,364
213,370,226,370,226,376,213,376
226,370,236,370,236,376,226,376
236,370,246,370,246,377,236,377
