150,0,161,0,161,2,150,2
174,0,186,0,186,2,174,2
222,0,234,0,234,6,222,6
261,0,277,0,277,8,261,8
252,1,261,1,261,8,252,8
89,14,112,16,111,23,88,21
65,16,84,16,84,22,65,22
110,16,121,16,121,22,110,22
160,16,169,16,169,24,160,24
129,17,153,17,153,24,129,24
170,17,180,17,180,25,170,25
286,18,300,18,300,28,286,28
300,18,312,18,312,26,300,26
256,20,265,20,265,26,256,26
265,20,277,20,277,26,265,26
278,20,288,20,288,26,278,26
312,20,332,20,332,28,312,28
340,18,362,18,362,32,340,32
332,21,340,21,340,29,332,29
365,21,373,21,373,30,365,30
377,21,385,21,385,29,377,29
106,25,117,25,117,33,106,33
116,25,128,25,128,33,116,33
65,26,93,26,93,34,65,34
126,26,137,26,137,33,126,33
77,42,92,42,92,46,77,46
92,42,110,42,110,48,92,48
90,52,104,52,104,56,90,56
80,58,94,58,94,62,80,62
94,58,104,58,104,62,94,62
36,92,48,92,48,100,36,100
49,92,58,92,58,101,49,101
88,93,174,93,174,104,88,104
192,93,211,96,210,106,191,103
261,93,273,93,273,105,261,105
272,96,280,96,280,105,272,105
210,97,244,97,244,105,210,105
320,96,353,98,353,108,319,106
278,96,311,100,310,110,277,106
86,106,116,106,116,118,86,118
181,106,250,106,250,116,181,116
129,108,164,108,164,118,129,118
86,124,112,126,111,136,86,134
110,126,154,126,154,136,110,136
162,126,244,129,243,139,162,136
256,130,273,130,273,138,256,138
389,134,397,134,397,142,389,142
361,137,377,137,377,142,361,142
100,144,110,144,110,156,100,156
109,148,124,148,124,157,109,157
122,150,160,150,160,160,122,160
170,150,250,152,250,161,170,159
348,153,365,153,365,162,348,162
364,153,378,153,378,162,364,162
262,154,274,154,274,160,262,160
377,154,388,154,388,161,377,161
346,164,369,164,369,173,346,173
368,165,378,165,378,173,368,173
377,164,388,164,388,174,377,174
386,165,396,165,396,173,386,173
394,166,404,166,404,173,394,173
48,178,57,178,57,188,48,188
37,180,46,180,46,188,37,188
98,180,108,180,108,188,98,188
130,178,148,178,148,196,130,196
145,178,227,183,226,195,144,190
238,185,294,185,294,194,238,194
365,185,392,185,392,197,365,197
306,188,330,188,330,194,306,194
338,188,370,188,370,208,338,208
92,193,124,193,124,202,92,202
271,196,306,194,307,204,272,206
156,196,176,196,176,202,156,202
198,196,213,196,213,204,198,204
214,196,232,196,232,205,214,205
322,196,336,196,336,204,322,204
189,197,198,197,198,201,189,201
221,197,238,197,238,214,221,214
136,202,184,204,183,214,135,213
91,206,128,203,130,214,92,218
198,208,208,208,208,216,198,216
206,208,217,208,217,216,206,216
272,208,289,208,289,218,272,218
300,204,361,209,361,221,299,216
242,209,253,209,253,216,242,216
358,208,386,208,386,228,358,228
386,210,397,210,397,218,386,218
109,213,159,220,157,230,108,224
293,216,348,217,347,229,293,227
365,216,377,216,377,229,365,229
157,218,193,218,193,228,157,228
192,220,204,220,204,226,192,226
352,220,368,220,368,233,352,233
37,246,45,246,45,254,37,254
45,246,53,246,53,254,45,254
137,249,153,249,153,257,137,257
180,249,189,249,189,257,180,257
130,250,138,250,138,258,130,258
172,250,180,250,180,256,172,256
222,249,236,249,236,269,222,269
234,249,270,249,270,270,234,270
268,249,292,249,292,260,268,260
96,252,109,252,109,257,96,257
110,250,133,250,133,264,110,264
189,252,197,252,197,258,189,258
306,253,337,253,337,261,306,261
344,253,386,253,386,262,344,262
385,256,397,256,397,262,385,262
84,258,105,258,105,268,84,268
137,258,168,258,168,276,137,276
254,261,286,261,286,270,254,270
126,262,137,262,137,268,126,268
166,261,195,264,194,271,166,269
285,264,293,264,293,269,285,269
311,265,389,262,389,273,312,276
209,265,218,265,218,274,209,274
76,269,132,269,132,290,76,290
176,272,209,272,209,281,176,281
222,274,287,274,287,294,222,294
329,274,372,274,372,284,329,284
296,276,309,276,309,294,296,294
285,277,297,277,297,294,285,294
137,284,157,284,157,290,137,290
156,284,174,284,174,290,156,290
178,284,212,284,212,292,178,292
238,282,257,282,257,298,238,298
262,285,274,285,274,293,262,293
325,286,341,286,341,294,325,294
88,292,120,292,120,301,88,301
146,292,188,292,188,302,146,302
72,292,89,292,89,305,72,305
248,293,300,298,299,309,247,303
308,295,338,300,336,313,306,308
344,297,388,297,388,306,344,306
85,304,129,304,129,312,85,312
132,305,157,303,157,311,133,313
209,303,255,307,254,318,208,314
284,306,321,306,321,317,284,317
74,368,82,368,82,377,74,377
68,369,74,369,74,377,68,377
109,370,117,370,117,377,109,377
228,372,257,372,257,381,228,381
117,373,134,373,134,378,117,378
214,372,229,372,229,385,214,385
277,372,332,376,331,385,276,382
342,372,384,375,383,385,342,382
142,374,150,374,150,384,142,384
200,374,216,374,216,381,200,381
190,376,201,376,201,388,190,388
149,380,162,380,162,389,149,389
169,381,180,381,180,390,169,390
228,382,236,382,236,390,228,390
235,381,283,387,281,402,233,396
293,385,325,385,325,394,293,394
97,393,112,395,111,400,96,398
213,395,258,393,258,403,213,405
282,393,293,393,293,405,282,405
194,396,213,396,213,402,194,402
344,394,375,399,374,409,342,404
292,397,330,397,330,405,292,405
169,403,192,405,191,413,168,411
222,404,236,404,236,412,222,412
278,405,286,405,286,413,278,413
302,405,317,405,317,413,302,413
288,406,300,406,300,413,288,413
