22,14,33,14,33,26,22,26
40,22,53,22,53,33,40,33
86,24,97,24,97,37,86,37
97,25,126,25,126,34,97,34
142,25,165,25,165,33,142,33
181,25,194,25,194,33,181,33
201,25,242,25,242,34,201,34
241,25,273,25,273,34,241,34
296,25,309,25,309,34,296,34
126,26,144,26,144,33,126,33
344,26,376,26,376,36,344,36
358,29,384,27,385,45,360,47
92,33,104,33,104,45,92,45
110,36,120,36,120,45,110,45
160,36,186,36,186,44,160,44
120,37,130,37,130,45,120,45
150,37,162,37,162,45,150,45
230,37,252,37,252,46,230,46
250,37,282,37,282,45,250,45
329,37,345,37,345,46,329,46
142,38,152,38,152,45,142,45
201,38,213,38,213,46,201,46
212,38,224,38,224,46,212,46
306,38,316,38,316,46,306,46
314,38,322,38,322,46,314,46
322,38,330,38,330,46,322,46
354,38,362,38,362,46,354,46
344,40,354,40,354,45,344,45
181,40,255,40,255,56,181,56
101,46,136,46,136,56,101,56
165,48,177,48,177,56,165,56
321,48,358,48,358,57,321,57
356,49,379,46,380,57,357,59
133,48,149,48,149,62,133,62
268,49,284,49,284,68,268,68
300,50,309,50,309,58,300,58
308,50,316,50,316,57,308,57
96,58,105,58,105,66,96,66
104,58,112,58,112,66,104,66
110,58,118,58,118,66,110,66
117,58,126,58,126,66,117,66
187,60,223,57,224,66,188,69
222,58,242,58,242,68,222,68
304,58,324,58,324,69,304,69
152,60,180,60,180,68,152,68
345,60,369,60,369,69,345,69
254,60,268,60,268,77,254,77
322,62,346,62,346,69,322,69
112,66,129,66,129,77,112,77
128,68,136,68,136,77,128,77
133,66,152,66,152,77,133,77
177,69,194,69,194,78,177,78
193,69,236,69,236,78,193,78
274,69,342,69,342,80,274,80
265,69,276,69,276,80,265,80
356,70,372,70,372,89,356,89
126,78,192,78,192,89,126,89
114,81,121,81,121,89,114,89
210,81,240,81,240,90,210,90
294,81,304,81,304,92,294,92
98,82,114,82,114,90,98,90
252,81,284,81,284,101,252,101
302,82,312,82,312,90,302,90
310,84,342,82,342,91,310,93
372,82,392,82,392,90,372,90
396,84,404,84,404,90,396,90
93,88,116,88,116,100,93,100
114,90,136,90,136,100,114,100
284,90,290,90,290,100,284,100
218,93,233,93,233,101,218,101
231,94,254,92,255,102,232,104
297,94,318,94,318,102,297,102
317,94,349,94,349,102,317,102
348,94,360,94,360,102,348,102
166,100,216,100,216,112,166,112
93,102,117,102,117,113,93,113
321,104,352,104,352,112,321,112
153,105,168,105,168,112,153,112
270,104,304,104,304,124,270,124
350,105,373,105,373,113,350,113
94,112,145,112,145,122,94,122
168,113,181,113,181,122,168,122
340,111,371,113,370,126,339,123
188,114,202,114,202,122,188,122
252,114,272,114,272,122,252,122
221,116,237,116,237,122,221,122
302,116,329,116,329,124,302,124
326,116,388,116,388,148,326,148
109,122,122,122,122,133,109,133
138,124,194,124,194,133,138,133
209,124,242,124,242,133,209,133
284,125,326,122,326,133,285,136
98,125,112,125,112,133,98,133
257,128,285,128,285,136,257,136
250,136,286,134,287,144,250,146
106,136,114,136,114,144,106,144
113,136,121,136,121,144,113,144
184,136,209,136,209,145,184,145
224,136,252,136,252,148,224,148
88,144,127,133,132,151,93,162
212,137,225,137,225,145,212,145
301,137,317,137,317,150,301,150
146,148,209,144,210,160,147,164
209,146,229,146,229,156,209,156
136,146,148,146,148,157,136,157
242,146,260,146,260,161,242,161
322,149,373,146,373,157,322,159
276,149,290,149,290,156,276,156
100,157,144,157,144,166,100,166
182,157,197,157,197,166,182,166
299,158,353,156,353,166,300,169
210,158,218,158,218,168,210,168
244,158,252,158,252,168,244,168
285,157,301,157,301,170,285,170
218,160,245,160,245,168,218,168
360,160,376,160,376,173,360,173
159,170,185,168,185,177,160,179
233,169,281,169,281,178,233,178
104,168,135,172,134,185,102,181
148,170,161,170,161,178,148,178
189,170,197,170,197,178,189,178
196,170,210,170,210,177,196,177
226,170,234,170,234,178,226,178
304,170,324,170,324,177,304,177
330,169,350,169,350,180,330,180
92,178,106,178,106,189,92,189
102,189,200,169,204,188,106,208
206,180,226,180,226,189,206,189
274,178,289,178,289,190,274,190
241,181,256,181,256,189,241,189
330,181,341,181,341,190,330,190
364,181,378,181,378,190,364,190
288,182,322,182,322,196,288,196
340,182,365,182,365,190,340,190
245,189,258,189,258,200,245,200
197,190,236,190,236,200,197,200
234,190,246,190,246,200,234,200
272,192,299,189,300,199,273,202
97,192,106,192,106,200,97,200
153,192,162,192,162,200,153,200
161,192,174,192,174,200,161,200
173,192,182,192,182,200,173,200
298,192,308,192,308,200,298,200
204,212,214,212,214,222,204,222
228,212,240,212,240,224,228,224
238,213,258,213,258,224,238,224
268,212,278,212,278,224,268,224
340,213,362,213,362,222,340,222
184,214,206,214,206,222,184,222
360,213,386,213,386,229,360,229
98,216,106,216,106,222,98,222
129,216,148,216,148,232,129,232
277,217,286,217,286,230,277,230
288,216,321,216,321,233,288,233
317,216,333,216,333,230,317,230
105,224,141,224,141,232,105,232
176,224,194,224,194,233,176,233
210,223,266,223,266,233,210,233
265,224,272,224,272,232,265,232
338,224,349,224,349,233,338,233
193,225,201,225,201,233,193,233
361,228,369,228,369,234,361,234
112,232,126,232,126,244,112,244
104,234,114,234,114,244,104,244
136,236,144,236,144,244,136,244
142,235,162,237,161,246,141,243
233,236,248,236,248,244,233,244
173,236,205,236,205,257,173,257
194,237,202,237,202,245,194,245
201,237,209,237,209,245,201,245
208,237,221,237,221,245,208,245
312,237,336,237,336,246,312,246
160,238,166,238,166,246,160,246
261,238,278,238,278,246,261,246
277,238,298,238,298,246,277,246
345,238,369,238,369,246,345,246
368,238,382,238,382,246,368,246
158,245,166,245,166,254,158,254
202,245,209,245,209,254,202,254
102,248,133,246,133,254,102,256
146,246,160,246,160,254,146,254
288,246,301,246,301,257,288,257
165,248,176,248,176,254,165,254
234,246,245,246,245,257,234,257
308,250,334,247,335,256,309,259
244,249,252,249,252,256,244,256
266,249,278,249,278,253,266,253
278,249,286,249,286,254,278,254
342,249,388,249,388,257,342,257
108,257,138,257,138,266,108,266
166,257,216,257,216,266,166,266
262,258,290,256,291,266,262,268
240,258,264,258,264,268,240,268
310,258,336,260,335,270,309,267
344,258,374,258,374,269,344,269
373,257,386,257,386,269,373,269
137,256,174,269,167,288,131,275
185,270,215,267,216,277,187,280
237,268,272,271,271,280,236,277
293,270,301,270,301,278,293,278
300,270,350,270,350,280,300,280
341,276,377,276,377,289,341,289
108,278,137,278,137,296,108,296
136,280,144,280,144,289,136,289
142,280,153,280,153,289,142,289
170,278,181,278,181,289,170,289
180,280,189,280,189,289,180,289
197,278,218,278,218,289,197,289
300,280,330,280,330,290,300,290
328,278,344,278,344,290,328,290
238,281,266,281,266,289,238,289
273,281,290,281,290,290,273,290
221,282,240,282,240,289,221,289
144,288,192,291,191,305,143,302
116,290,129,290,129,298,116,298
257,289,285,292,285,302,256,299
284,290,308,290,308,301,284,301
128,292,136,292,136,298,128,298
204,292,214,292,214,300,204,300
213,292,248,292,248,300,213,300
322,294,361,291,362,302,323,306
360,292,373,292,373,301,360,301
112,300,125,300,125,310,112,310
147,304,174,300,175,310,148,314
190,301,205,301,205,310,190,310
124,302,149,302,149,310,124,310
297,302,306,302,306,317,297,317
224,304,232,304,232,312,224,312
230,304,260,304,260,312,230,312
258,304,269,304,269,312,258,312
305,304,334,304,334,313,305,313
341,304,360,304,360,310,341,310
284,305,300,305,300,313,284,313
168,313,204,313,204,322,168,322
242,313,292,313,292,324,242,324
122,314,148,314,148,321,122,321
202,314,226,314,226,322,202,322
234,314,244,314,244,322,234,322
298,314,340,314,340,328,298,328
346,314,372,314,372,324,346,324
137,321,173,324,173,335,136,332
112,325,136,325,136,333,112,333
198,325,233,325,233,334,198,334
250,324,293,327,292,340,249,337
304,326,313,326,313,336,304,336
340,326,380,326,380,336,340,336
312,328,334,328,334,334,312,334
333,328,341,328,341,336,333,336
164,332,174,332,174,344,164,344
112,334,149,334,149,344,112,344
148,336,166,336,166,344,148,344
333,336,349,336,349,345,333,345
252,337,268,337,268,345,252,345
286,338,318,336,319,345,286,347
208,338,217,338,217,345,208,345
216,338,225,338,225,345,216,345
350,338,390,338,390,346,350,346
224,340,233,340,233,344,224,344
112,345,134,345,134,356,112,356
185,344,200,344,200,356,185,356
145,345,162,345,162,360,145,360
177,346,188,346,188,356,177,356
208,346,250,346,250,356,208,356
250,348,264,348,264,356,250,356
264,348,273,348,273,356,264,356
297,348,312,348,312,356,297,356
320,348,361,348,361,357,320,357
364,348,381,348,381,357,364,357
114,357,155,355,156,368,114,370
154,357,184,357,184,368,154,368
199,358,254,357,254,367,200,369
253,358,260,358,260,366,253,366
289,358,357,358,357,368,289,368
361,360,393,360,393,373,361,373
208,366,261,366,261,377,208,377
142,368,170,368,170,377,142,377
185,366,206,366,206,382,185,382
119,368,173,370,173,389,118,387
134,369,142,369,142,377,134,377
297,369,321,369,321,380,297,380
328,370,350,370,350,380,328,380
273,372,284,372,284,377,273,377
321,372,329,372,329,380,321,380
365,373,376,373,376,378,365,378
276,377,288,377,288,389,276,389
200,378,212,378,212,389,200,389
209,378,225,378,225,389,209,389
286,381,326,381,326,390,286,390
232,382,262,382,262,389,232,389
336,382,365,382,365,390,336,390
114,390,122,390,122,400,114,400
121,390,137,390,137,400,121,400
217,390,242,390,242,400,217,400
249,390,258,390,258,398,249,398
134,392,144,392,144,398,134,398
141,390,157,390,157,405,141,405
168,392,176,392,176,400,168,400
257,392,294,392,294,401,257,401
293,392,308,392,308,401,293,401
180,393,193,393,193,401,180,401
192,393,200,393,200,401,192,401
198,393,209,393,209,401,198,401
338,392,361,392,361,402,338,402
317,394,333,394,333,400,317,400
118,401,125,401,125,409,118,409
124,402,136,402,136,410,124,410
158,402,182,402,182,410,158,410
181,404,190,404,190,408,181,408
