325,42,369,42,369,53,325,53
302,45,317,45,317,53,302,53
316,44,326,44,326,56,316,56
81,45,93,45,93,57,81,57
222,46,246,46,246,60,222,60
92,47,162,50,162,60,91,57
244,50,270,48,271,57,245,59
269,49,280,49,280,57,269,57
278,49,288,49,288,62,278,62
176,52,194,52,194,60,176,60
193,52,212,52,212,60,193,60
89,80,100,80,100,88,89,88
98,80,105,80,105,88,98,88
132,81,140,81,140,88,132,88
132,88,144,88,144,98,132,98
142,89,152,89,152,98,142,98
149,88,161,88,161,98,149,98
160,89,181,89,181,98,160,98
89,90,102,90,102,98,89,98
85,98,97,98,97,109,85,109
96,100,101,100,101,108,96,108
165,100,194,100,194,113,165,113
205,101,242,101,242,112,205,112
137,102,148,102,148,110,137,110
148,102,162,102,162,110,148,110
194,101,206,101,206,112,194,112
137,117,156,117,156,134,137,134
100,118,117,118,117,130,100,130
85,121,102,121,102,130,85,130
114,120,130,120,130,132,114,132
161,121,176,121,176,132,161,132
84,130,92,130,92,140,84,140
237,138,249,138,249,150,237,150
154,144,165,144,165,152,154,152
164,144,182,144,182,153,164,153
210,144,225,144,225,153,210,153
188,144,202,144,202,162,188,162
201,144,210,144,210,153,201,153
156,153,164,153,164,162,156,162
162,154,170,154,170,162,162,162
169,154,178,154,178,162,169,162
210,154,220,154,220,161,210,161
201,156,209,156,209,162,201,162
210,160,226,160,226,172,210,172
154,161,165,161,165,173,154,173
164,165,180,165,180,173,164,173
192,165,213,165,213,174,192,174
157,174,176,174,176,184,157,184
174,174,182,174,182,184,174,184
191,173,212,175,211,185,190,183
212,174,226,174,226,184,212,184
140,185,154,185,154,194,140,194
164,186,173,186,173,193,164,193
180,188,189,188,189,194,180,194
237,192,249,192,249,202,237,202
248,193,274,193,274,204,248,204
190,193,202,193,202,204,190,204
201,193,216,193,216,204,201,204
157,196,168,196,168,204,157,204
169,197,177,197,177,202,169,202
154,202,168,202,168,214,154,214
233,206,242,206,242,214,233,214
186,208,194,208,194,214,186,214
305,210,318,210,318,222,305,222
286,212,305,212,305,222,286,222
318,212,329,212,329,222,318,222
233,216,264,216,264,226,233,226
261,214,273,214,273,225,261,225
272,216,288,216,288,225,272,225
200,218,213,218,213,226,200,226
212,218,221,218,221,226,212,226
156,227,174,229,173,238,155,235
172,229,181,229,181,237,172,237
296,233,324,233,324,246,296,246
233,234,245,234,245,248,233,248
321,234,336,234,336,246,321,246
253,236,264,236,264,246,253,246
278,236,289,236,289,246,278,246
200,237,212,237,212,248,200,248
212,238,224,238,224,248,212,248
244,238,256,238,256,246,244,246
262,238,281,238,281,248,262,248
288,238,297,238,297,248,288,248
136,258,144,258,144,268,136,268
142,257,156,257,156,270,142,270
98,260,116,260,116,269,98,269
176,260,186,260,186,269,176,269
116,261,126,261,126,269,116,269
202,261,214,261,214,269,202,269
214,261,225,261,225,268,214,268
234,269,268,269,268,280,234,280
149,270,160,270,160,278,149,278
192,269,204,269,204,280,192,280
217,270,224,270,224,280,217,280
273,270,293,270,293,277,273,277
205,272,218,272,218,280,205,280
148,280,162,280,162,290,148,290
184,281,196,281,196,290,184,290
200,281,218,281,218,293,200,293
222,282,233,282,233,290,222,290
254,288,318,288,318,301,254,301
320,289,338,289,338,300,320,300
338,289,352,289,352,300,338,300
353,289,366,289,366,302,353,302
214,292,230,292,230,301,214,301
230,293,242,293,242,301,230,301
149,304,168,304,168,313,149,313
168,304,177,304,177,312,168,312
240,310,256,310,256,325,240,325
253,312,281,312,281,325,253,325
306,312,324,312,324,324,306,324
321,312,336,312,336,324,321,324
334,313,345,313,345,324,334,324
210,314,224,314,224,324,210,324
222,313,237,313,237,324,222,324
284,313,308,313,308,325,284,325
97,326,118,326,118,336,97,336
117,325,128,325,128,336,117,336
181,333,196,333,196,346,181,346
194,336,225,336,225,346,194,346
168,337,180,337,180,346,168,346
224,337,242,337,242,346,224,346
248,337,262,337,262,346,248,346
154,338,168,338,168,346,154,346
149,369,174,369,174,380,149,380
206,369,220,369,220,378,206,378
93,369,109,369,109,380,93,380
109,369,120,369,120,381,109,381
136,370,146,370,146,378,136,378
176,369,196,369,196,381,176,381
194,372,205,372,205,380,194,380
180,381,198,381,198,390,180,390
138,382,150,382,150,390,138,390
150,392,161,392,161,401,150,401
185,392,201,392,201,401,185,401
138,393,152,393,152,402,138,402
205,393,230,393,230,401,205,401
166,394,178,394,178,401,166,401
