38,202,46,202,46,210,38,210
79,204,115,202,116,211,80,213
134,202,146,202,146,212,134,212
145,202,157,202,157,212,145,212
181,202,190,202,190,212,181,212
208,202,229,202,229,213,208,213
162,204,169,204,169,213,162,213
169,204,182,204,182,212,169,212
236,204,242,204,242,212,236,212
289,204,300,204,300,212,289,212
153,204,169,204,169,222,153,222
228,205,237,205,237,213,228,213
337,205,352,205,352,213,337,213
362,205,373,205,373,210,362,210
256,206,277,206,277,212,256,212
320,206,336,206,336,212,320,212
166,212,190,212,190,228,166,228
284,213,292,213,292,222,284,222
316,213,332,213,332,224,316,224
121,214,141,214,141,222,121,222
196,216,215,213,216,222,197,224
230,213,253,213,253,226,230,226
290,214,316,214,316,224,290,224
368,214,381,214,381,224,368,224
378,213,394,213,394,229,378,229
100,216,108,216,108,222,100,222
106,216,121,216,121,221,106,221
343,217,360,214,362,223,344,226
392,216,405,216,405,224,392,224
189,217,197,217,197,222,189,222
90,224,130,224,130,233,90,233
90,246,108,246,108,254,90,254
300,246,321,246,321,257,300,257
106,248,114,248,114,254,106,254
132,248,157,248,157,256,132,256
214,248,224,248,224,256,214,256
178,249,201,249,201,256,178,256
273,249,293,249,293,257,273,257
292,249,301,249,301,257,292,257
289,253,344,245,347,266,292,274
353,249,377,249,377,257,353,257
253,250,261,250,261,260,253,260
260,249,274,249,274,262,260,262
170,257,180,257,180,268,170,268
232,256,250,256,250,268,232,268
98,258,118,258,118,266,98,266
117,258,126,258,126,266,117,266
193,258,220,258,220,266,193,266
249,258,262,258,262,268,249,268
86,260,100,260,100,266,86,266
154,260,164,260,164,266,154,266
162,260,172,260,172,268,162,268
356,260,381,260,381,268,356,268
277,261,288,261,288,268,277,268
286,261,294,261,294,268,286,268
109,266,120,266,120,278,109,278
118,269,137,269,137,278,118,278
254,268,270,268,270,282,254,282
268,268,280,268,280,281,268,281
82,269,110,272,110,278,82,275
136,270,150,270,150,278,136,278
172,270,181,270,181,278,172,278
180,270,193,270,193,278,180,278
314,270,330,270,330,280,314,280
340,269,368,269,368,284,340,284
212,272,229,272,229,278,212,278
228,272,236,272,236,277,228,277
278,272,297,272,297,280,278,280
385,272,398,272,398,280,385,280
366,273,386,273,386,280,366,280
140,280,168,280,168,289,140,289
113,301,122,301,122,310,113,310
77,302,89,302,89,312,77,312
87,303,114,301,115,310,88,312
161,302,169,302,169,312,161,312
137,304,154,304,154,312,137,312
218,304,229,304,229,312,218,312
252,304,302,304,302,313,252,313
322,304,332,304,332,312,322,312
153,305,161,305,161,310,153,310
182,305,190,305,190,310,182,310
190,305,208,305,208,312,190,312
228,305,236,305,236,310,228,310
301,305,312,305,312,313,301,313
330,305,338,305,338,316,330,316
337,305,354,305,354,313,337,313
353,304,380,306,379,315,352,313
184,313,204,313,204,322,184,322
104,314,122,314,122,322,104,322
145,314,157,314,157,320,145,320
254,314,264,314,264,324,254,324
305,314,328,314,328,324,305,324
348,314,390,314,390,324,348,324
157,316,165,316,165,322,157,322
202,316,221,316,221,324,202,324
237,316,246,316,246,324,237,324
245,316,254,316,254,324,245,324
280,316,306,316,306,324,280,324
4,346,16,346,16,356,4,356
14,346,26,346,26,356,14,356
26,345,40,345,40,357,26,357
173,349,184,349,184,353,173,353
