321,78,342,78,342,88,321,88
313,80,321,80,321,88,313,88
366,78,396,78,396,97,366,97
352,81,360,81,360,85,352,85
284,84,306,81,307,89,285,91
394,82,402,82,402,90,394,90
401,84,412,84,412,92,401,92
250,85,261,85,261,93,250,93
244,86,253,86,253,97,244,97
328,89,345,87,346,97,329,99
236,89,244,89,244,97,236,97
229,90,237,90,237,98,229,98
301,90,309,90,309,101,301,101
318,90,330,90,330,98,318,98
217,90,230,90,230,109,217,109
275,93,302,91,303,101,276,103
306,90,317,90,317,105,306,105
200,93,208,93,208,101,200,101
82,98,112,98,112,108,82,108
110,98,118,98,118,108,110,108
116,97,156,97,156,116,116,116
161,98,169,98,169,110,161,110
168,98,176,98,176,106,168,106
229,98,237,98,237,108,229,108
242,98,256,98,256,106,242,106
236,100,244,100,244,108,236,108
180,104,201,104,201,113,180,113
166,105,181,105,181,114,166,114
81,109,96,109,96,117,81,117
110,109,134,109,134,117,110,117
82,120,105,120,105,128,82,128
140,120,160,120,160,125,140,125
104,121,117,121,117,126,104,126
321,169,344,169,344,178,321,178
293,169,309,169,309,181,293,181
390,170,397,170,397,180,390,180
270,172,282,172,282,180,270,180
358,172,382,172,382,182,358,182
240,173,248,173,248,182,240,182
381,173,390,173,390,182,381,182
199,176,241,173,242,183,200,186
245,173,261,173,261,189,245,189
176,177,201,177,201,186,176,186
128,178,154,178,154,186,128,186
74,189,86,189,86,197,74,197
96,190,106,190,106,197,96,197
118,190,128,190,128,198,118,198
167,209,185,207,186,217,168,219
190,208,198,208,198,218,190,218
197,208,205,208,205,218,197,218
204,208,224,208,224,216,204,216
84,209,92,209,92,218,84,218
90,209,141,209,141,218,90,218
150,209,169,209,169,218,150,218
184,209,192,209,192,217,184,217
290,213,333,213,333,236,290,236
281,216,293,216,293,234,281,234
344,226,358,226,358,234,344,234
366,226,405,226,405,236,366,236
216,228,229,228,229,236,216,236
236,228,252,228,252,236,236,236
80,229,100,229,100,237,80,237
98,229,117,229,117,237,98,237
176,229,188,229,188,237,176,237
148,230,168,230,168,238,148,238
166,230,177,230,177,237,166,237
116,232,130,232,130,237,116,237
314,237,332,237,332,245,314,245
360,237,389,237,389,246,360,246
81,238,109,238,109,248,81,248
236,238,249,238,249,246,236,246
268,238,276,238,276,246,268,246
274,238,285,238,285,246,274,246
282,237,298,237,298,252,282,252
330,238,338,238,338,245,330,245
337,238,345,238,345,245,337,245
125,240,140,240,140,248,125,248
138,240,148,240,148,252,138,252
193,240,206,240,206,249,193,249
205,240,237,240,237,248,205,248
380,238,408,238,408,258,380,258
168,241,176,241,176,245,168,245
214,246,250,246,250,268,214,268
248,246,258,246,258,257,248,257
77,248,95,250,94,257,76,254
112,249,129,249,129,258,112,258
129,249,161,249,161,258,129,258
168,249,186,249,186,258,168,258
185,249,209,249,209,257,185,257
257,249,269,249,269,257,257,257
307,249,341,247,342,260,308,263
340,249,350,249,350,257,340,257
360,249,374,249,374,257,360,257
248,249,281,249,281,268,248,268
69,257,85,257,85,270,69,270
112,260,128,260,128,268,112,268
142,260,164,260,164,268,142,268
185,260,210,260,210,268,185,268
105,261,113,261,113,268,105,268
172,261,186,261,186,268,172,268
84,269,104,269,104,277,84,277
102,269,122,269,122,277,102,277
252,269,258,269,258,278,252,278
326,269,353,269,353,278,326,278
352,269,382,269,382,280,352,280
158,270,173,270,173,278,158,278
172,270,181,270,181,278,172,278
205,270,213,270,213,278,205,278
239,258,275,286,261,305,225,277
272,270,282,270,282,278,272,278
124,272,132,272,132,277,124,277
152,272,160,272,160,280,152,280
224,272,233,272,233,286,224,286
294,272,316,272,316,280,294,280
381,272,392,272,392,280,381,280
97,279,119,277,120,286,98,288
170,280,184,280,184,288,170,288
213,280,225,280,225,288,213,288
92,281,98,281,98,289,92,289
129,281,139,279,144,297,134,300
157,281,165,281,165,288,157,288
164,281,172,281,172,288,164,288
193,280,205,280,205,292,193,292
280,281,293,281,293,289,280,289
306,280,333,282,333,291,306,289
361,281,377,281,377,290,361,290
332,282,362,282,362,290,332,290
80,289,88,289,88,296,80,296
86,289,96,289,96,297,86,297
170,288,185,288,185,304,170,304
241,288,254,288,254,298,241,298
288,289,300,289,300,300,288,300
118,292,132,292,132,296,118,296
157,292,173,292,173,298,157,298
197,292,220,292,220,300,197,300
218,292,225,292,225,300,218,300
300,292,308,292,308,300,300,300
306,292,325,292,325,301,306,301
265,293,273,293,273,300,265,300
273,293,289,293,289,302,273,302
