93,0,104,0,104,9,93,9
101,0,112,0,112,9,101,9
157,0,168,0,168,8,157,8
288,0,297,0,297,9,288,9
296,0,305,0,305,9,296,9
304,0,314,0,314,8,304,8
313,0,322,0,322,9,313,9
321,0,329,0,329,8,321,8
346,0,354,0,354,8,346,8
86,0,94,0,94,8,86,8
110,0,120,0,120,9,110,9
121,0,134,0,134,9,121,9
132,0,142,0,142,9,132,9
141,0,160,0,160,9,141,9
168,0,176,0,176,8,168,8
174,0,182,0,182,8,174,8
185,0,194,0,194,9,185,9
193,0,201,0,201,8,193,8
205,0,213,0,213,9,205,9
213,0,222,0,222,9,213,9
221,0,232,0,232,9,221,9
232,0,240,0,240,8,232,8
238,0,248,0,248,9,238,9
246,0,262,0,262,9,246,9
261,0,270,0,270,9,261,9
273,0,281,0,281,8,273,8
280,0,289,0,289,9,280,9
329,0,338,0,338,9,329,9
337,0,346,0,346,9,337,9
166,9,192,9,192,14,166,14
192,9,222,9,222,13,192,13
230,9,254,9,254,16,230,16
272,9,286,9,286,14,272,14
85,26,93,26,93,36,85,36
169,26,177,26,177,34,169,34
62,28,74,28,74,36,62,36
181,28,189,28,189,36,181,36
277,28,288,28,288,33,277,33
293,28,310,28,310,36,293,36
309,26,322,29,320,35,308,32
325,28,346,28,346,34,325,34
92,29,108,29,108,36,92,36
106,29,113,29,113,37,106,37
132,29,152,29,152,33,132,33
64,38,93,38,93,46,64,46
77,54,105,54,105,60,77,60
81,70,96,70,96,74,81,74
96,94,104,94,104,102,96,102
102,94,176,94,176,102,102,102
80,117,92,117,92,125,80,125
98,117,142,117,142,125,98,125
233,117,266,117,266,125,233,125
176,118,221,118,221,125,176,125
280,117,293,119,293,124,279,122
308,118,324,118,324,124,308,124
324,118,336,118,336,122,324,122
265,120,272,120,272,129,265,129
72,137,89,137,89,149,72,149
93,140,106,140,106,146,93,146
142,140,169,140,169,148,142,148
113,141,126,141,126,152,113,152
97,158,119,162,118,170,96,167
74,161,90,161,90,170,74,170
133,162,141,162,141,172,133,172
140,162,153,162,153,169,140,169
164,162,174,162,174,170,164,170
173,162,192,162,192,169,173,169
77,184,90,184,90,192,77,192
94,184,113,184,113,192,94,192
112,184,121,184,121,192,112,192
76,204,120,206,119,215,75,213
118,208,126,208,126,212,118,212
74,228,89,228,89,236,74,236
105,228,120,228,120,236,105,236
93,229,105,229,105,234,93,234
74,250,88,250,88,257,74,257
94,249,106,249,106,261,94,261
106,250,122,250,122,258,106,258
73,272,84,272,84,281,73,281
82,272,93,272,93,281,82,281
94,272,104,272,104,280,94,280
97,294,119,296,118,301,96,299
186,294,196,294,196,301,186,301
236,294,254,294,254,302,236,302
329,294,349,296,349,302,328,300
176,296,188,296,188,302,176,302
270,296,286,296,286,304,270,304
285,296,320,296,320,304,285,304
80,306,88,306,88,313,80,313
121,308,133,308,133,314,121,314
