65,6,96,6,96,14,65,14
206,104,250,104,250,113,206,113
123,106,146,104,147,113,124,115
145,105,158,105,158,118,145,118
178,105,186,105,186,112,178,112
188,105,196,105,196,112,188,112
109,105,125,105,125,117,109,117
332,201,344,201,344,210,332,210
237,204,274,202,274,211,237,213
286,204,298,204,298,210,286,210
306,204,333,204,333,216,306,216
130,206,155,204,156,213,130,215
222,205,238,205,238,216,222,216
102,206,120,206,120,213,102,213
166,206,180,206,180,213,166,213
212,206,222,206,222,212,212,212
170,216,189,216,189,225,170,225
81,217,118,217,118,225,81,225
117,217,126,217,126,225,117,225
137,217,162,217,162,225,137,225
128,229,136,229,136,236,128,236
169,229,180,229,180,233,169,233
84,261,98,261,98,269,84,269
97,262,126,262,126,269,97,269
297,290,329,290,329,300,297,300
250,293,275,291,276,299,250,301
336,292,348,292,348,300,336,300
346,292,358,292,358,300,346,300
176,293,184,293,184,302,176,302
94,294,116,296,115,304,94,302
114,294,129,294,129,304,114,304
142,294,177,294,177,302,142,302
193,294,210,294,210,301,193,301
209,294,217,294,217,301,209,301
109,302,129,302,129,314,109,314
188,303,207,305,206,314,187,312
250,304,278,304,278,312,250,312
309,304,342,304,342,312,309,312
144,305,177,305,177,313,144,313
230,305,242,305,242,312,230,312
94,306,110,306,110,314,94,314
153,318,211,316,212,323,153,326
76,318,113,318,113,325,76,325
