326,10,365,10,365,20,326,20
52,12,72,12,72,17,52,17
118,12,144,12,144,18,118,18
148,12,160,12,160,17,148,17
196,12,208,12,208,17,196,17
238,12,258,12,258,18,238,18
258,12,272,12,272,18,258,18
273,12,297,12,297,18,273,18
305,12,325,12,325,18,305,18
98,21,122,21,122,29,98,29
52,22,84,22,84,28,52,28
65,37,98,37,98,42,65,42
89,85,117,88,117,94,88,92
316,120,331,122,330,128,315,126
336,121,356,121,356,129,336,129
354,132,377,132,377,140,354,140
310,133,328,133,328,140,310,140
332,133,356,133,356,141,332,141
330,153,353,153,353,161,330,161
358,153,390,153,390,161,358,161
310,154,328,154,328,164,310,164
344,166,353,166,353,172,344,172
353,197,380,200,379,206,352,204
252,244,273,244,273,249,252,249
182,309,208,309,208,317,182,317
96,320,109,320,109,325,96,325
196,321,210,321,210,326,196,326
128,322,145,322,145,328,128,328
150,322,172,322,172,332,150,332
170,322,193,322,193,328,170,328
