112,24,133,24,133,32,112,32
72,25,96,25,96,33,72,33
148,24,208,24,208,48,148,48
328,25,353,25,353,34,328,34
222,28,281,25,281,35,222,39
300,28,314,28,314,34,300,34
98,37,128,37,128,44,98,44
128,37,153,37,153,42,128,42
285,38,349,38,349,49,285,49
74,48,118,48,118,56,74,56
150,49,166,49,166,58,150,58
186,50,217,50,217,58,186,58
242,49,260,49,260,61,242,61
260,50,284,50,284,58,260,58
302,50,373,50,373,60,302,60
125,58,164,60,163,70,124,69
165,59,211,62,210,75,164,72
228,61,264,64,263,70,227,68
266,64,290,64,290,70,266,70
309,64,332,64,332,69,309,69
98,147,136,149,135,156,98,154
164,147,185,149,185,157,163,155
206,150,218,150,218,157,206,157
353,151,377,153,377,162,352,161
225,153,276,153,276,160,225,160
78,156,89,156,89,164,78,164
292,156,306,156,306,161,292,161
180,158,202,162,200,170,179,166
220,162,242,162,242,169,220,169
261,162,295,165,294,173,260,170
76,164,105,169,103,180,74,175
313,165,348,168,347,178,312,175
128,169,158,169,158,178,128,178
198,173,254,172,254,181,198,182
317,177,338,177,338,185,317,185
338,178,357,178,357,184,338,184
109,178,166,182,166,191,108,188
288,183,337,188,337,195,287,190
81,197,132,201,131,210,80,206
353,209,394,209,394,216,353,216
76,210,90,210,90,216,76,216
120,212,145,212,145,220,120,220
296,218,354,218,354,226,296,226
80,218,128,222,127,233,79,229
146,224,164,224,164,238,146,238
245,226,297,226,297,236,245,236
325,229,354,229,354,237,325,237
85,233,93,233,93,240,85,240
238,237,272,237,272,246,238,246
300,240,322,240,322,248,300,248
112,244,139,246,138,254,111,252
145,248,178,248,178,257,145,257
274,252,354,252,354,260,274,260
84,322,120,322,120,332,84,332
176,326,218,326,218,334,176,334
218,326,241,326,241,334,218,334
266,329,298,329,298,337,266,337
298,329,324,329,324,337,298,337
80,336,118,336,118,345,80,345
152,337,202,337,202,349,152,349
92,346,117,346,117,356,92,356
77,348,92,348,92,356,77,356
194,350,230,350,230,358,194,358
238,352,253,352,253,358,238,358
268,352,301,352,301,361,268,361
317,353,338,353,338,361,317,361
353,353,402,353,402,361,353,361
85,358,105,358,105,368,85,368
106,360,122,360,122,368,106,368
150,361,165,361,165,368,150,368
254,362,277,362,277,372,254,372
302,364,321,364,321,373,302,373
338,364,374,364,374,373,338,373
77,372,109,372,109,380,77,380
121,372,190,372,190,381,121,381
110,373,121,373,121,382,110,382
256,373,276,373,276,382,256,382
278,374,294,374,294,382,278,382
230,376,256,376,256,386,230,386
