74,6,107,8,106,17,74,15
109,8,169,10,169,19,109,17
172,10,186,10,186,18,172,18
189,12,253,12,253,21,189,21
256,12,334,12,334,21,256,21
153,17,213,20,213,27,153,25
214,20,237,20,237,26,214,26
238,20,252,20,252,25,238,25
254,21,269,21,269,25,254,25
52,31,71,33,70,39,51,38
74,34,105,34,105,42,74,42
120,36,145,36,145,42,120,42
240,38,258,38,258,44,240,44
260,38,270,38,270,44,260,44
306,38,325,38,325,44,306,44
328,38,366,40,366,48,327,47
273,40,301,40,301,46,273,46
52,42,85,44,85,50,51,48
89,44,108,44,108,52,89,52
108,45,136,45,136,52,108,52
142,46,157,46,157,52,142,52
66,57,102,57,102,62,66,62
85,126,162,128,162,137,85,135
70,128,82,128,82,136,70,136
69,149,84,149,84,157,69,157
86,149,105,149,105,157,86,157
110,149,124,149,124,157,110,157
126,150,178,150,178,158,126,158
181,148,227,151,226,162,180,158
226,150,244,150,244,158,226,158
242,152,284,152,284,157,242,157
68,166,105,166,105,180,68,180
108,169,140,169,140,178,108,178
68,190,84,190,84,201,68,201
85,190,110,190,110,201,85,201
138,193,166,191,167,199,138,201
117,193,136,193,136,202,117,202
82,210,116,210,116,222,82,222
66,213,82,213,82,222,66,222
70,234,84,234,84,242,70,242
85,236,126,236,126,244,85,244
100,256,121,256,121,265,100,265
90,258,98,258,98,266,90,266
88,280,121,280,121,289,88,289
126,275,179,282,177,295,124,288
65,324,80,324,80,333,65,333
84,325,112,325,112,334,84,334
117,325,174,325,174,334,117,334
321,325,344,325,344,333,321,333
272,326,320,326,320,333,272,333
