61,22,105,21,105,32,61,34
162,21,177,21,177,30,162,30
130,22,158,22,158,30,130,30
184,22,197,22,197,34,184,34
117,41,201,41,201,53,117,53
58,41,92,41,92,52,58,52
90,42,110,42,110,52,90,52
265,42,286,42,286,53,265,53
228,44,258,44,258,53,228,53
294,44,321,44,321,53,294,53
245,53,276,53,276,64,245,64
62,54,97,54,97,64,62,64
116,54,160,54,160,64,116,64
196,53,234,53,234,65,196,65
165,56,193,56,193,64,165,64
280,56,308,56,308,65,280,65
314,57,341,55,341,63,314,65
358,58,402,55,403,66,359,70
92,55,128,58,126,76,91,73
281,74,312,80,309,91,279,85
93,77,118,77,118,85,93,85
141,77,154,77,154,86,141,86
160,76,225,77,225,88,159,86
232,77,257,77,257,88,232,88
349,77,362,77,362,86,349,86
264,80,281,80,281,88,264,88
322,80,344,80,344,88,322,88
170,86,202,86,202,97,170,97
58,87,86,90,85,98,57,95
262,89,289,87,289,97,262,99
90,89,106,89,106,97,90,97
112,89,162,89,162,101,112,101
210,89,252,89,252,98,210,98
302,90,328,90,328,97,302,97
218,97,249,97,249,108,218,108
324,98,381,94,382,107,325,111
258,98,298,98,298,109,258,109
173,99,199,101,198,110,172,107
81,101,116,101,116,108,81,108
146,101,172,101,172,106,146,106
305,101,318,101,318,109,305,109
312,127,366,129,366,139,311,138
246,133,302,127,303,140,247,145
257,141,285,141,285,152,257,152
337,141,364,139,365,151,338,153
309,142,336,142,336,153,309,153
289,145,304,145,304,153,289,153
78,165,118,165,118,174,78,174
176,165,216,165,216,177,176,177
217,164,242,164,242,180,217,180
264,165,309,165,309,178,264,178
124,168,150,168,150,174,124,174
176,176,197,178,197,187,175,185
224,185,260,188,259,198,223,196
185,188,200,188,200,197,185,197
265,186,326,190,325,210,264,206
165,189,185,189,185,197,165,197
208,189,224,189,224,197,208,197
340,189,384,189,384,198,340,198
102,190,129,190,129,194,102,194
150,198,176,200,175,208,150,206
180,198,206,198,206,208,180,208
225,198,249,198,249,209,225,209
214,200,224,200,224,208,214,208
334,200,362,200,362,209,334,209
257,201,296,201,296,209,257,209
128,209,168,209,168,217,128,217
257,209,278,209,278,220,257,220
204,210,217,210,217,218,204,218
322,214,371,210,372,220,323,225
298,214,316,214,316,222,298,222
132,221,177,221,177,230,132,230
280,220,312,221,311,232,279,230
200,221,236,225,235,234,199,230
246,222,273,222,273,230,246,230
322,222,340,222,340,232,322,232
344,221,392,224,391,235,343,233
125,241,145,241,145,252,125,252
149,241,173,241,173,252,149,252
76,242,97,242,97,252,76,252
180,242,226,242,226,252,180,252
354,242,378,242,378,253,354,253
245,244,270,244,270,253,245,253
98,245,125,245,125,252,98,252
272,246,293,246,293,252,272,252
298,246,344,246,344,253,298,253
85,253,110,253,110,262,85,262
120,254,150,254,150,262,120,262
185,254,212,254,212,265,185,265
216,254,245,254,245,264,216,264
273,254,301,254,301,264,273,264
302,254,333,254,333,265,302,265
337,255,365,257,365,266,336,264
248,257,262,257,262,265,248,265
77,273,110,277,108,287,76,284
180,273,236,275,235,286,179,285
56,276,72,276,72,285,56,285
118,275,174,277,174,288,118,286
240,278,284,275,285,286,241,289
292,280,304,280,304,286,292,286
308,281,356,281,356,292,308,292
50,286,74,286,74,296,50,296
188,289,211,287,212,295,189,297
221,288,242,288,242,297,221,297
309,288,341,288,341,297,309,297
124,288,170,288,170,310,124,310
276,289,301,289,301,298,276,298
52,296,83,298,82,308,51,306
93,296,115,298,114,308,92,306
177,295,220,299,219,309,176,306
263,300,298,296,299,307,264,310
228,300,255,297,256,307,229,309
322,298,342,298,342,309,322,309
348,298,381,300,381,309,347,307
302,301,320,301,320,310,302,310
65,320,104,320,104,329,65,329
117,321,166,321,166,330,117,330
186,321,217,321,217,330,186,330
219,324,267,319,268,330,220,335
293,322,329,322,329,332,293,332
337,322,365,322,365,332,337,332
366,322,380,322,380,332,366,332
274,324,290,324,290,332,274,332
172,341,206,341,206,352,172,352
238,342,275,340,276,351,238,353
137,342,162,342,162,352,137,352
226,342,237,342,237,352,226,352
294,345,309,345,309,353,294,353
48,365,86,365,86,373,48,373
