44,10,65,10,65,21,44,21
269,10,292,10,292,18,269,18
84,12,116,12,116,18,84,18
148,12,177,12,177,18,148,18
192,12,210,12,210,18,192,18
292,12,306,12,306,18,292,18
318,12,338,12,338,18,318,18
340,12,365,12,365,18,340,18
92,22,116,22,116,29,92,29
136,22,150,22,150,28,136,28
182,22,225,23,225,29,182,27
273,21,318,24,318,30,273,28
156,24,182,22,182,28,157,31
148,34,190,34,190,40,148,40
81,56,112,56,112,64,81,64
114,56,136,56,136,64,114,64
304,56,322,56,322,64,304,64
140,57,153,57,153,62,140,62
169,57,189,57,189,62,169,62
198,57,233,57,233,64,198,64
249,57,294,57,294,64,249,64
328,57,369,57,369,64,328,64
198,68,230,68,230,73,198,73
241,68,285,68,285,73,241,73
293,68,305,68,305,74,293,74
306,66,327,68,326,75,306,73
335,69,355,67,356,73,336,75
169,78,190,78,190,85,169,85
213,100,234,100,234,108,213,108
137,111,192,111,192,118,137,118
202,111,231,113,230,120,202,118
234,112,265,112,265,118,234,118
272,112,320,112,320,120,272,120
282,122,309,122,309,130,282,130
144,124,162,124,162,129,144,129
192,124,232,124,232,129,192,129
236,124,257,124,257,128,236,128
262,124,277,124,277,130,262,130
141,145,160,145,160,150,141,150
212,145,246,145,246,152,212,152
245,145,261,145,261,152,245,152
266,145,289,145,289,152,266,152
293,145,321,145,321,152,293,152
178,157,212,157,212,162,178,162
164,178,185,178,185,184,164,184
158,189,172,189,172,194,158,194
201,190,212,190,212,196,201,196
157,199,183,202,182,209,156,206
189,201,206,201,206,206,189,206
181,213,197,213,197,220,181,220
222,255,252,256,251,262,222,261
262,256,308,256,308,264,262,264
310,256,364,256,364,265,310,265
178,257,213,257,213,264,178,264
270,266,297,268,297,276,270,274
117,268,133,268,133,273,117,273
145,268,166,268,166,273,145,273
238,268,269,268,269,273,238,273
301,266,331,269,330,279,300,276
138,278,150,278,150,284,138,284
153,278,193,278,193,284,153,284
264,278,286,278,286,284,264,284
237,280,257,280,257,285,237,285
297,280,329,280,329,285,297,285
193,289,246,290,246,296,193,295
