260,13,340,13,340,22,260,22
193,14,257,14,257,23,193,23
77,16,109,16,109,25,77,25
112,16,172,16,172,25,112,25
174,16,189,16,189,24,174,24
258,23,273,22,273,27,258,29
156,24,216,24,216,32,156,32
217,24,241,24,241,30,217,30
242,24,256,24,256,29,242,29
310,41,330,41,330,48,310,48
54,42,73,42,73,48,54,48
80,42,117,42,117,52,80,52
242,42,261,42,261,49,242,49
122,44,148,44,148,50,122,50
56,53,88,53,88,58,56,58
69,68,104,68,104,73,69,73
76,77,98,77,98,82,76,82
88,105,124,105,124,114,88,114
142,105,165,108,165,115,142,113
209,106,236,106,236,124,209,124
111,116,137,115,137,123,112,125
166,128,190,126,191,133,166,135
229,126,246,126,246,132,229,132
293,126,318,126,318,132,293,132
117,128,148,128,148,134,117,134
100,249,166,249,166,258,100,258
82,260,146,260,146,269,82,269
230,281,254,281,254,286,230,286
289,392,309,394,309,403,288,401
328,393,348,393,348,401,328,401
138,394,161,394,161,402,138,402
193,394,209,394,209,402,193,402
105,394,139,397,138,405,104,402
