94,32,106,32,106,37,94,37
138,32,182,32,182,40,138,40
189,32,206,32,206,40,189,40
108,33,126,33,126,38,108,38
106,40,124,40,124,48,106,48
188,41,206,41,206,46,188,46
142,42,157,42,157,48,142,48
138,58,169,58,169,66,138,66
149,86,162,86,162,92,149,92
104,88,124,88,124,93,104,93
302,104,357,102,357,110,302,112
324,161,345,161,345,166,324,166
268,162,284,162,284,170,268,170
298,162,321,162,321,169,298,169
81,200,113,200,113,208,81,208
132,202,157,202,157,209,132,209
290,202,313,202,313,210,290,210
317,202,356,202,356,210,317,210
178,204,212,204,212,209,178,209
222,204,250,204,250,209,222,209
104,210,130,210,130,218,104,218
144,211,173,213,173,218,143,217
206,212,218,212,218,220,206,220
256,213,278,213,278,222,256,222
300,213,309,213,309,220,300,220
313,213,329,213,329,218,313,218
145,220,176,222,175,229,145,227
194,221,216,221,216,229,194,229
281,221,304,221,304,229,281,229
340,221,358,221,358,229,340,229
358,220,388,221,387,229,358,227
236,222,252,222,252,230,236,230
304,222,328,222,328,232,304,232
92,239,119,241,118,249,91,247
170,240,194,240,194,249,170,249
285,241,300,241,300,249,285,249
314,241,381,241,381,249,314,249
237,244,269,244,269,250,237,250
104,249,122,249,122,258,104,258
148,250,197,252,197,260,147,258
208,252,245,252,245,260,208,260
263,252,306,250,306,259,264,261
326,253,344,253,344,258,326,258
105,263,134,260,135,268,106,272
146,262,178,262,178,269,146,269
37,289,68,289,68,298,37,298
97,290,113,290,113,300,97,300
118,290,146,290,146,300,118,300
150,290,178,290,178,300,150,300
180,291,224,293,223,304,179,303
102,301,120,301,120,309,102,309
119,303,155,301,156,310,120,312
160,302,174,302,174,310,160,310
101,312,117,312,117,320,101,320
132,312,163,314,162,324,131,322
192,314,246,314,246,322,192,322
97,322,122,322,122,330,97,330
125,322,154,322,154,330,125,330
174,322,228,325,227,335,174,332
93,332,141,332,141,341,93,341
154,332,209,336,209,345,154,341
88,342,111,343,110,352,87,350
112,344,141,344,141,352,112,352
152,342,170,345,168,354,151,351
110,354,150,354,150,362,110,362
96,362,141,364,141,371,95,369
182,378,210,376,211,383,182,386
104,398,130,398,130,404,104,404
138,398,157,398,157,406,138,406
158,400,206,400,206,408,158,408
210,398,221,398,221,409,210,409
