81,10,112,10,112,18,81,18
193,11,257,9,257,18,193,20
260,10,313,10,313,18,260,18
314,10,338,10,338,18,314,18
114,12,173,12,173,20,114,20
176,12,192,12,192,20,176,20
258,18,273,18,273,24,258,24
158,20,182,20,182,24,158,24
338,33,392,33,392,41,338,41
312,34,329,34,329,40,312,40
86,36,118,36,118,42,86,42
125,36,149,36,149,40,125,40
280,36,302,36,302,42,280,42
60,44,86,44,86,49,60,49
112,44,121,44,121,50,112,50
124,44,134,44,134,50,124,50
73,56,86,56,86,61,73,61
369,99,407,95,408,104,370,108
61,98,105,98,105,109,61,109
174,98,249,100,249,110,174,108
281,100,314,100,314,108,281,108
325,100,341,100,341,106,325,106
346,100,362,100,362,106,346,106
117,101,142,101,142,113,117,113
156,108,185,108,185,117,156,117
236,108,274,108,274,116,236,116
301,108,334,108,334,116,301,116
338,109,367,107,368,115,338,117
74,109,88,109,88,117,74,117
92,109,132,109,132,117,92,117
197,109,226,109,226,117,197,117
280,109,293,109,293,114,280,114
89,118,147,117,148,126,89,128
153,117,189,117,189,126,153,126
278,117,322,116,322,125,278,126
70,118,81,118,81,126,70,126
198,118,248,118,248,130,198,130
256,135,302,133,302,145,257,146
36,136,98,136,98,146,36,146
312,134,324,134,324,145,312,145
329,138,403,135,404,143,329,147
104,137,125,137,125,146,104,146
216,138,246,136,247,145,217,147
132,138,153,138,153,152,132,152
198,144,234,144,234,156,198,156
160,144,186,146,185,157,159,154
148,146,158,146,158,154,148,154
246,145,288,148,287,157,246,154
301,146,337,146,337,154,301,154
73,148,137,148,137,156,73,156
74,224,148,224,148,233,74,233
158,224,214,226,214,235,158,234
225,222,280,226,279,237,224,234
293,224,325,226,325,235,292,233
337,224,378,226,378,234,337,233
167,235,202,233,202,243,168,245
141,236,168,236,168,246,141,246
