74,137,108,137,108,148,74,148
115,140,159,138,160,146,116,147
250,260,280,260,280,266,250,266
148,270,168,270,168,278,148,278
240,270,261,270,261,276,240,276
182,270,224,272,223,281,182,279
342,279,370,281,370,287,342,285
189,281,216,281,216,289,189,289
226,281,254,281,254,286,226,286
270,280,300,281,299,289,270,287
217,292,266,292,266,300,217,300
148,294,169,294,169,300,148,300
150,302,202,302,202,312,150,312
216,301,251,305,250,314,215,310
248,313,286,313,286,324,248,324
324,313,370,313,370,324,324,324
156,312,187,316,186,324,155,321
194,314,216,314,216,320,194,320
254,322,284,324,283,335,254,333
298,324,336,324,336,333,298,333
225,324,255,328,254,336,224,333
344,338,382,331,383,341,345,348
293,334,313,334,313,342,293,342
202,337,222,337,222,345,202,345
256,337,278,337,278,344,256,344
230,338,242,338,242,344,230,344
236,346,273,346,273,356,236,356
144,349,164,349,164,356,144,356
373,358,392,358,392,364,373,364
380,392,400,392,400,400,380,400
