72,49,101,49,101,58,72,58
128,51,162,53,162,66,127,64
204,49,238,53,236,67,202,63
186,65,201,65,201,76,186,76
240,76,296,76,296,86,240,86
174,77,208,77,208,86,174,86
302,77,354,77,354,86,302,86
361,77,373,77,373,86,361,86
377,77,389,77,389,88,377,88
220,89,253,89,253,98,220,98
284,90,316,90,316,100,284,100
186,112,212,112,212,120,186,120
218,112,314,112,314,121,218,121
318,113,333,113,333,120,318,120
85,170,133,181,130,194,82,183
193,179,240,180,239,191,193,189
264,181,284,181,284,190,264,190
370,180,391,184,390,193,369,189
324,184,337,184,337,192,324,192
89,184,133,192,131,204,86,196
194,190,241,193,241,202,194,200
264,193,281,193,281,202,264,202
293,196,304,196,304,202,293,202
321,194,360,198,359,207,320,203
84,204,131,214,128,229,81,219
200,214,240,216,239,225,199,223
265,216,284,216,284,225,265,225
327,215,366,220,365,230,326,225
81,224,137,235,133,252,78,241
196,236,237,239,237,248,195,245
264,240,281,240,281,248,264,248
330,241,365,241,365,249,330,249
106,269,137,269,137,278,106,278
220,274,233,274,233,281,220,281
285,276,317,276,317,288,285,288
142,282,184,282,184,292,142,292
208,282,258,282,258,293,208,293
278,285,294,285,294,294,278,294
317,285,332,285,332,294,317,294
334,285,372,285,372,294,334,294
201,294,249,294,249,304,201,304
340,296,382,296,382,306,340,306
273,297,297,297,297,305,273,305
313,297,329,297,329,305,313,305
266,313,302,316,301,328,265,326
237,317,248,317,248,326,237,326
304,318,314,318,314,329,304,329
209,341,230,341,230,349,209,349
262,341,286,341,286,349,262,349
208,352,241,352,241,361,208,361
272,352,301,352,301,362,272,362
324,356,348,356,348,364,324,364
265,364,286,364,286,373,265,373
252,365,265,365,265,374,252,374
313,366,328,366,328,374,313,374
341,368,370,368,370,376,341,376
210,375,258,374,258,383,210,385
281,376,298,376,298,385,281,385
310,374,367,381,366,391,309,385
242,387,304,389,303,396,242,394
