318,18,344,18,344,28,318,28
266,20,318,20,318,29,266,29
202,21,265,21,265,30,202,30
93,24,124,24,124,33,93,33
125,24,184,24,184,33,125,33
185,24,201,24,201,32,185,32
167,31,223,29,224,37,168,39
226,30,248,30,248,36,226,36
265,30,278,30,278,34,265,34
154,32,165,32,165,38,154,38
338,41,373,41,373,52,338,52
283,46,305,44,305,50,284,52
316,45,333,45,333,50,316,50
270,46,281,46,281,52,270,52
252,48,268,48,268,52,252,52
70,49,88,49,88,56,70,56
136,49,160,49,160,56,136,56
120,57,129,57,129,62,120,62
70,60,104,60,104,66,70,66
85,73,118,73,118,78,85,78
92,82,113,82,113,88,92,88
189,116,212,116,212,125,189,125
136,117,186,117,186,126,136,126
106,120,131,117,132,126,106,128
337,134,362,134,362,142,337,142
287,137,319,135,320,141,288,143
117,136,167,140,166,152,116,149
101,137,112,137,112,148,101,148
185,138,209,138,209,146,185,146
173,140,185,140,185,146,173,146
142,148,153,148,153,157,142,157
105,149,130,149,130,157,105,157
153,149,182,149,182,157,153,157
273,184,308,184,308,189,273,189
228,185,265,185,265,192,228,192
109,190,136,190,136,196,109,196
101,193,146,190,147,205,102,207
93,192,109,192,109,197,93,197
256,213,288,213,288,221,256,221
238,216,256,216,256,225,238,225
92,218,134,218,134,228,92,228
133,217,145,217,145,229,133,229
190,218,226,218,226,225,190,225
152,220,186,220,186,228,152,228
292,234,326,234,326,241,292,241
338,234,357,234,357,240,338,240
101,236,120,236,120,244,101,244
214,236,261,236,261,241,214,241
82,237,94,237,94,245,82,245
107,239,158,236,159,254,108,257
160,237,181,237,181,242,160,242
319,237,390,242,389,256,318,250
282,242,311,245,310,255,282,252
160,246,168,246,168,253,160,253
197,246,224,246,224,256,197,256
182,248,192,248,192,253,182,253
158,257,176,257,176,268,158,268
81,259,118,257,118,263,81,265
173,276,197,278,197,285,172,283
112,277,165,277,165,296,112,296
245,285,258,285,258,290,245,290
261,285,290,285,290,290,261,290
189,286,224,288,223,298,188,296
168,288,182,288,182,297,168,297
92,289,129,289,129,298,92,298
58,290,85,290,85,300,58,300
164,305,193,308,192,318,163,315
101,309,145,307,145,315,101,317
329,322,346,322,346,330,329,330
299,325,326,323,326,329,300,330
266,325,292,325,292,330,266,330
240,326,256,326,256,333,240,333
174,328,218,328,218,337,174,337
158,329,172,329,172,336,158,336
106,330,133,330,133,337,106,337
138,330,153,330,153,334,138,334
105,340,126,340,126,349,105,349
141,340,164,340,164,348,141,348
90,342,104,342,104,350,90,350
156,358,182,358,182,366,156,366
114,361,147,358,148,366,114,369
143,370,179,367,180,377,144,380
101,372,114,372,114,381,101,381
230,390,254,390,254,398,230,398
132,392,150,392,150,400,132,400
155,392,199,391,200,397,156,398
100,393,125,393,125,398,100,398
250,399,287,395,288,405,250,408
139,403,203,399,204,406,140,409
101,402,127,401,128,407,101,409
